,open,high,low,close,volume,value
2026-03-25 06:30:00,104645000.0,105071000.0,104586000.0,104959000.0,18.1360788,1900859725.97802
2026-03-25 06:45:00,104944000.0,105080000.0,104821000.0,104953000.0,9.30867173,976790598.81567
2026-03-25 07:00:00,104953000.0,105320000.0,104854000.0,105279000.0,21.20640665,2230238860.85222
2026-03-25 07:15:00,105309000.0,105311000.0,104847000.0,104873000.0,13.55952304,1425657775.12248
2026-03-25 07:30:00,104900000.0,105054000.0,104774000.0,105009000.0,17.39593178,1825191312.81719
2026-03-25 07:45:00,105000000.0,105119000.0,104922000.0,105073000.0,6.71705962,705448638.06393
2026-03-25 08:00:00,105074000.0,105300000.0,104963000.0,105275000.0,13.90956676,1462299702.54206
2026-03-25 08:15:00,105259000.0,105450000.0,105197000.0,105449000.0,12.98703782,1367683253.51506
2026-03-25 08:30:00,105449000.0,105557000.0,105309000.0,105309000.0,19.13251156,2018545259.55476
2026-03-25 08:45:00,105343000.0,105400000.0,105146000.0,105149000.0,9.61654005,1011952362.03238
2026-03-25 09:00:00,105149000.0,105445000.0,105117000.0,105354000.0,19.19025455,2019934244.34995
2026-03-25 09:15:00,105385000.0,105458000.0,105146000.0,105260000.0,12.67329211,1333777175.72947
2026-03-25 09:30:00,105260000.0,105700000.0,105005000.0,105600000.0,24.16228864,2546714599.7112
2026-03-25 09:45:00,105594000.0,105683000.0,105450000.0,105591000.0,13.58264554,1434456530.21299
2026-03-25 10:00:00,105600000.0,105638000.0,105372000.0,105549000.0,15.4131394,1626844500.07882
2026-03-25 10:15:00,105497000.0,105554000.0,105288000.0,105389000.0,9.43300886,994335204.80635
2026-03-25 10:30:00,105379000.0,105548000.0,105261000.0,105455000.0,11.37309219,1198671133.31971
2026-03-25 10:45:00,105454000.0,105491000.0,105370000.0,105400000.0,3.95590615,417214290.17476
2026-03-25 11:00:00,105436000.0,105440000.0,105149000.0,105160000.0,9.86521908,1038359567.22165
2026-03-25 11:15:00,105162000.0,105270000.0,105153000.0,105258000.0,12.84716553,1351833571.96753
2026-03-25 11:30:00,105248000.0,105502000.0,105173000.0,105406000.0,8.29779693,874600440.59604
2026-03-25 11:45:00,105406000.0,105485000.0,105150000.0,105239000.0,11.50203698,1211395816.66921
2026-03-25 12:00:00,105239000.0,105245000.0,105080000.0,105183000.0,8.35364114,878490603.40376
2026-03-25 12:15:00,105129000.0,105230000.0,105052000.0,105230000.0,7.07669528,743940088.58815
2026-03-25 12:30:00,105230000.0,105553000.0,105230000.0,105480000.0,18.70350492,1971410447.65846
2026-03-25 12:45:00,105480000.0,105512000.0,105398000.0,105501000.0,5.64313938,595318358.51284
2026-03-25 13:00:00,105501000.0,105699000.0,105498000.0,105625000.0,9.55812383,1009092354.08789
2026-03-25 13:15:00,105656000.0,105680000.0,105536000.0,105673000.0,8.81967294,931306473.2978
2026-03-25 13:30:00,105675000.0,105684000.0,105517000.0,105536000.0,7.83257435,827250844.09678
2026-03-25 13:45:00,105536000.0,105705000.0,105466000.0,105705000.0,15.43898159,1629988574.12437
2026-03-25 14:00:00,105686000.0,106191000.0,105686000.0,105999000.0,35.98731175,3814155710.62503
2026-03-25 14:15:00,106037000.0,106050000.0,105890000.0,106000000.0,14.76568461,1564985448.01183
2026-03-25 14:30:00,106025000.0,106139000.0,105929000.0,106134000.0,20.42955961,2165806865.18569
2026-03-25 14:45:00,106134000.0,106150000.0,105933000.0,105955000.0,15.6364314,1658132335.97331
2026-03-25 15:00:00,105957000.0,106050000.0,105890000.0,105895000.0,7.62676625,808122682.47304
2026-03-25 15:15:00,105895000.0,106120000.0,105895000.0,106104000.0,13.47015116,1427867566.98822
2026-03-25 15:30:00,106104000.0,106104000.0,106015000.0,106056000.0,6.54435767,694141865.67121
2026-03-25 15:45:00,106056000.0,106075000.0,105734000.0,105734000.0,9.94855911,1054238451.80994
2026-03-25 16:00:00,105785000.0,105967000.0,105707000.0,105900000.0,16.9326712,1791678650.93277
2026-03-25 16:15:00,105900000.0,105965000.0,105835000.0,105852000.0,5.21637721,552361752.47645
2026-03-25 16:30:00,105851000.0,106155000.0,105844000.0,105942000.0,22.06274782,2339780988.90235
2026-03-25 16:45:00,105942000.0,105981000.0,105670000.0,105675000.0,14.52306152,1536423704.27421
2026-03-25 17:00:00,105675000.0,105816000.0,105606000.0,105620000.0,15.12099131,1598363893.68213
2026-03-25 17:15:00,105615000.0,106160000.0,105600000.0,106145000.0,12.96804968,1373245037.91209
2026-03-25 17:30:00,106120000.0,106460000.0,106059000.0,106458000.0,50.43929472,5362212402.6264
2026-03-25 17:45:00,106460000.0,106470000.0,106117000.0,106174000.0,12.65894975,1345709483.88301
2026-03-25 18:00:00,106154000.0,106408000.0,106153000.0,106391000.0,11.45634203,1217709752.77045
2026-03-25 18:15:00,106393000.0,106447000.0,106200000.0,106346000.0,19.46677248,2069767478.67153
2026-03-25 18:30:00,106342000.0,106346000.0,106193000.0,106318000.0,11.11337873,1180821384.87387
2026-03-25 18:45:00,106318000.0,106392000.0,106111000.0,106391000.0,11.14708221,1184291270.32115
2026-03-25 19:00:00,106391000.0,106450000.0,106293000.0,106445000.0,12.24627717,1302729284.23265
2026-03-25 19:15:00,106431000.0,106488000.0,106379000.0,106488000.0,13.7238145,1461037622.68013
2026-03-25 19:30:00,106485000.0,106486000.0,106265000.0,106400000.0,15.15473855,1611932987.94527
2026-03-25 19:45:00,106400000.0,106700000.0,106400000.0,106625000.0,37.28843463,3974227769.09336
2026-03-25 20:00:00,106626000.0,106723000.0,106592000.0,106723000.0,8.20656192,875131925.22838
2026-03-25 20:15:00,106724000.0,107290000.0,106723000.0,107280000.0,83.04740023,8885307406.39142
2026-03-25 20:30:00,107279000.0,107301000.0,106937000.0,106950000.0,41.92257619,4493731455.11936
2026-03-25 20:45:00,106950000.0,107030000.0,106670000.0,106869000.0,39.51961498,4221733757.14557
2026-03-25 21:00:00,106898000.0,107081000.0,106869000.0,106869000.0,19.10594684,2044258909.50265
2026-03-25 21:15:00,106899000.0,106899000.0,106060000.0,106254000.0,71.65585205,7630737856.44444
2026-03-25 21:30:00,106266000.0,106500000.0,106094000.0,106418000.0,25.65494621,2726337607.37706
2026-03-25 21:45:00,106391000.0,107200000.0,106259000.0,106880000.0,33.15588951,3541230821.72184
2026-03-25 22:00:00,106882000.0,107096000.0,106701000.0,106870000.0,26.16448249,2796273185.02439
2026-03-25 22:15:00,106870000.0,106890000.0,106550000.0,106588000.0,15.53706839,1657991331.18481
2026-03-25 22:30:00,106616000.0,107040000.0,106616000.0,106750000.0,34.17164644,3654189427.17135
2026-03-25 22:45:00,106750000.0,106914000.0,106520000.0,106647000.0,22.42312304,2394337665.55322
2026-03-25 23:00:00,106647000.0,106839000.0,106250000.0,106382000.0,24.34443464,2593129013.81342
2026-03-25 23:15:00,106334000.0,106624000.0,106264000.0,106411000.0,12.16520072,1294367019.42219
2026-03-25 23:30:00,106411000.0,106637000.0,106264000.0,106356000.0,9.53875799,1015339327.85044
2026-03-25 23:45:00,106373000.0,106399000.0,106163000.0,106167000.0,10.65940583,1132998174.59943
2026-03-26 00:00:00,106167000.0,106167000.0,105521000.0,105588000.0,36.35849261,3849483392.10495
2026-03-26 00:15:00,105588000.0,105930000.0,105320000.0,105918000.0,36.97563556,3904301815.55624
2026-03-26 00:30:00,105930000.0,106041000.0,105750000.0,105799000.0,14.96970521,1585361052.44024
2026-03-26 00:45:00,105799000.0,105955000.0,105673000.0,105762000.0,9.02519098,954749693.92737
2026-03-26 01:00:00,105762000.0,105959000.0,105600000.0,105834000.0,8.31357202,879635276.53541
2026-03-26 01:15:00,105811000.0,106958000.0,105760000.0,106650000.0,26.10915827,2779824930.81045
2026-03-26 01:30:00,106650000.0,106734000.0,106369000.0,106550000.0,19.31343083,2058092088.009
2026-03-26 01:45:00,106545000.0,106545000.0,106249000.0,106360000.0,4.16729044,443352468.3315
2026-03-26 02:00:00,106395000.0,106404000.0,106075000.0,106126000.0,8.62845452,916708469.03394
2026-03-26 02:15:00,106126000.0,106198000.0,105849000.0,105997000.0,5.37558256,569796474.28053
2026-03-26 02:30:00,105997000.0,106027000.0,105674000.0,105809000.0,8.49303872,898789443.96094
2026-03-26 02:45:00,105822000.0,105924000.0,105523000.0,105618000.0,5.12448347,541837163.8206
2026-03-26 03:00:00,105618000.0,105857000.0,105558000.0,105849000.0,2.87558398,304048667.03619
2026-03-26 03:15:00,105857000.0,106070000.0,105811000.0,105934000.0,4.02523191,426561966.61558
2026-03-26 03:30:00,105934000.0,105934000.0,105666000.0,105797000.0,2.75850285,291738569.88991
2026-03-26 03:45:00,105697000.0,105886000.0,105521000.0,105586000.0,5.98136381,632498479.07629
2026-03-26 04:00:00,105672000.0,105999000.0,105583000.0,105836000.0,3.01934265,319571263.44907
2026-03-26 04:15:00,105806000.0,105952000.0,105688000.0,105942000.0,6.05883989,641497490.11354
2026-03-26 04:30:00,105982000.0,106150000.0,105796000.0,105991000.0,3.78545671,401159911.1974
2026-03-26 04:45:00,105991000.0,106000000.0,105738000.0,105917000.0,3.42829743,362983866.82739
2026-03-26 05:00:00,105923000.0,105958000.0,105600000.0,105680000.0,6.00110792,634367922.27895
2026-03-26 05:15:00,105680000.0,105822000.0,105575000.0,105702000.0,3.21523018,339767316.3649
2026-03-26 05:30:00,105606000.0,105911000.0,105606000.0,105901000.0,1.75452971,185533269.35443
2026-03-26 05:45:00,105901000.0,106157000.0,105894000.0,106024000.0,3.15089664,334083312.07386
2026-03-26 06:00:00,106024000.0,106250000.0,105863000.0,106249000.0,8.98673278,952729481.45648
2026-03-26 06:15:00,106249000.0,106249000.0,105930000.0,105933000.0,2.57224833,272850271.66686
2026-03-26 06:30:00,105933000.0,106141000.0,105933000.0,106141000.0,5.26193458,557783039.59244
2026-03-26 06:45:00,106140000.0,106200000.0,106016000.0,106119000.0,4.81937558,511234413.68074
2026-03-26 07:00:00,106120000.0,106250000.0,106064000.0,106133000.0,8.01112003,850379398.99767
2026-03-26 07:15:00,106071000.0,106225000.0,106013000.0,106184000.0,6.71064136,711960616.64982
2026-03-26 07:30:00,106184000.0,106763000.0,106116000.0,106551000.0,16.74758753,1782888285.64438
2026-03-26 07:45:00,106551000.0,106693000.0,106500000.0,106539000.0,11.86408901,1264556031.12313
2026-03-26 08:00:00,106539000.0,106693000.0,106509000.0,106519000.0,14.24831979,1519223799.46516
2026-03-26 08:15:00,106509000.0,106630000.0,106333000.0,106596000.0,11.34511261,1208037994.28441
2026-03-26 08:30:00,106553000.0,106596000.0,106383000.0,106383000.0,7.83440492,834505519.82832
2026-03-26 08:45:00,106384000.0,106631000.0,106342000.0,106523000.0,10.39494539,1106703971.43322
2026-03-26 09:00:00,106524000.0,106677000.0,106326000.0,106341000.0,15.1019258,1608949105.11452
2026-03-26 09:15:00,106374000.0,106616000.0,106349000.0,106548000.0,15.39525899,1639777077.11634
2026-03-26 09:30:00,106566000.0,106624000.0,106533000.0,106619000.0,11.76939627,1254700288.63291
2026-03-26 09:45:00,106620000.0,106754000.0,106336000.0,106550000.0,26.13791695,2787385417.43596
2026-03-26 10:00:00,106600000.0,106729000.0,106434000.0,106510000.0,13.47488282,1435895744.13969
2026-03-26 10:15:00,106510000.0,106610000.0,106349000.0,106547000.0,16.21627018,1726408705.74951
2026-03-26 10:30:00,106547000.0,106601000.0,106482000.0,106482000.0,8.44900135,900194045.90798
2026-03-26 10:45:00,106482000.0,106551000.0,106398000.0,106449000.0,7.16175557,762322909.21316
2026-03-26 11:00:00,106449000.0,106449000.0,106175000.0,106175000.0,9.44221264,1004049381.24216
2026-03-26 11:15:00,106175000.0,106175000.0,106000000.0,106022000.0,14.7988936,1569574432.40458
2026-03-26 11:30:00,106022000.0,106029000.0,105699000.0,105921000.0,23.72511628,2511357334.91542
2026-03-26 11:45:00,105921000.0,106048000.0,105862000.0,106031000.0,9.00644093,954610459.74528
2026-03-26 12:00:00,106040000.0,106067000.0,105824000.0,106067000.0,13.83365229,1465666452.13626
2026-03-26 12:15:00,106067000.0,106073000.0,105745000.0,105777000.0,11.51694234,1219291507.93755
2026-03-26 12:30:00,105763000.0,106034000.0,105761000.0,106000000.0,13.27209011,1405702410.83852
2026-03-26 12:45:00,106000000.0,106140000.0,105973000.0,106100000.0,10.46127689,1109243475.83384
2026-03-26 13:00:00,106135000.0,106156000.0,105910000.0,105934000.0,8.61607975,913572957.34499
2026-03-26 13:15:00,105934000.0,106008000.0,105861000.0,106000000.0,7.18290292,760838923.55978
2026-03-26 13:30:00,106000000.0,106064000.0,105982000.0,105999000.0,5.32815543,564890516.77203
2026-03-26 13:45:00,105999000.0,106008000.0,105933000.0,105942000.0,6.78125973,718615757.10612
2026-03-26 14:00:00,105949000.0,105962000.0,105500000.0,105635000.0,23.95122392,2530708942.87745
2026-03-26 14:15:00,105635000.0,105760000.0,105584000.0,105732000.0,11.63078009,1228951290.42893
2026-03-26 14:30:00,105732000.0,105784000.0,105365000.0,105381000.0,16.3741611,1728772964.99903
2026-03-26 14:45:00,105375000.0,105519000.0,105000000.0,105025000.0,53.91333821,5670594767.84728
2026-03-26 15:00:00,105025000.0,105175000.0,104864000.0,105067000.0,42.80361455,4495169919.46955
2026-03-26 15:15:00,105123000.0,105222000.0,104936000.0,105165000.0,19.10035489,2007533688.65487
2026-03-26 15:30:00,105165000.0,105247000.0,105091000.0,105093000.0,11.3161356,1189886532.12485
2026-03-26 15:45:00,105094000.0,105257000.0,105038000.0,105232000.0,14.78353761,1554350636.35204
2026-03-26 16:00:00,105231000.0,105309000.0,105037000.0,105125000.0,16.73725709,1760458240.74513
2026-03-26 16:15:00,105125000.0,105163000.0,104928000.0,104993000.0,10.04541819,1055278791.399
2026-03-26 16:30:00,105000000.0,105203000.0,104798000.0,105188000.0,23.19273103,2435252803.4878
2026-03-26 16:45:00,105188000.0,105321000.0,105172000.0,105285000.0,11.24155403,1183213947.5279
2026-03-26 17:00:00,105285000.0,105323000.0,104920000.0,104991000.0,11.03448707,1160251902.38831
2026-03-26 17:15:00,104991000.0,105146000.0,104800000.0,104904000.0,21.32936405,2237653351.69197
2026-03-26 17:30:00,104904000.0,105055000.0,104803000.0,105045000.0,16.34009181,1714670393.27425
2026-03-26 17:45:00,105045000.0,105149000.0,104956000.0,105133000.0,7.92202847,832423762.6157
2026-03-26 18:00:00,105133000.0,105263000.0,105000000.0,105157000.0,11.77486725,1237639653.06526
2026-03-26 18:15:00,105157000.0,105168000.0,104968000.0,105142000.0,6.55821749,688934857.25061
2026-03-26 18:30:00,105140000.0,105147000.0,104500000.0,104600000.0,55.17854792,5776420696.07764
2026-03-26 18:45:00,104574000.0,104723000.0,104450000.0,104676000.0,22.31171528,2332865872.54601
2026-03-26 19:00:00,104679000.0,104720000.0,104521000.0,104594000.0,14.30239051,1496342643.89891
2026-03-26 19:15:00,104594000.0,104800000.0,104593000.0,104769000.0,11.25144552,1178555984.65906
2026-03-26 19:30:00,104760000.0,104760000.0,104442000.0,104455000.0,18.23572323,1907077515.87775
2026-03-26 19:45:00,104455000.0,104577000.0,104451000.0,104453000.0,11.97187323,1250935934.51312
2026-03-26 20:00:00,104453000.0,104725000.0,104451000.0,104595000.0,13.59940272,1422534002.68255
2026-03-26 20:15:00,104580000.0,104590000.0,104070000.0,104294000.0,29.6579946,3092724185.56253
2026-03-26 20:30:00,104250000.0,104443000.0,104247000.0,104419000.0,14.2609623,1488244028.03771
2026-03-26 20:45:00,104419000.0,104439000.0,104252000.0,104267000.0,10.6882043,1115391396.59398
2026-03-26 21:00:00,104267000.0,104439000.0,104197000.0,104436000.0,14.55905166,1518590544.03048
2026-03-26 21:15:00,104438000.0,104540000.0,104404000.0,104519000.0,10.99201602,1148198727.53558
2026-03-26 21:30:00,104539000.0,104600000.0,104315000.0,104449000.0,21.95658902,2293765903.23401
2026-03-26 21:45:00,104543000.0,104700000.0,104467000.0,104650000.0,17.44958192,1825579653.29228
2026-03-26 22:00:00,104686000.0,104726000.0,104577000.0,104656000.0,13.05413039,1366266212.65163
2026-03-26 22:15:00,104656000.0,104726000.0,104533000.0,104535000.0,10.83099546,1133126078.15612
2026-03-26 22:30:00,104533000.0,104766000.0,104325000.0,104766000.0,18.33033879,1915679913.83637
2026-03-26 22:45:00,104766000.0,105201000.0,104732000.0,104838000.0,44.97261299,4723153170.71987
2026-03-26 23:00:00,104860000.0,105181000.0,104830000.0,104904000.0,15.36430359,1613284987.54295
2026-03-26 23:15:00,104895000.0,105085000.0,104660000.0,104955000.0,13.42891008,1408512037.02275
2026-03-26 23:30:00,104845000.0,105125000.0,104789000.0,104820000.0,8.0367453,843834653.47301
2026-03-26 23:45:00,104820000.0,104820000.0,104372000.0,104666000.0,14.07002168,1471944337.02377
2026-03-27 00:00:00,104710000.0,104794000.0,104006000.0,104043000.0,35.24758415,3676965091.76444
2026-03-27 00:15:00,104043000.0,104362000.0,103908000.0,104288000.0,59.42184929,6182769325.54283
2026-03-27 00:30:00,104288000.0,104296000.0,104021000.0,104147000.0,10.24337386,1066756237.70129
2026-03-27 00:45:00,104146000.0,104509000.0,104077000.0,104216000.0,9.11834491,950851682.67132
2026-03-27 01:00:00,104216000.0,104216000.0,104001000.0,104055000.0,7.27412722,757064702.47509
2026-03-27 01:15:00,104055000.0,104157000.0,103880000.0,103900000.0,15.89597525,1652889657.61076
2026-03-27 01:30:00,103900000.0,104007000.0,103778000.0,103886000.0,20.14241311,2091803606.47869
2026-03-27 01:45:00,103886000.0,104084000.0,103838000.0,104004000.0,4.31857163,448904224.84094
2026-03-27 02:00:00,104000000.0,104155000.0,103900000.0,104000000.0,7.35812533,765626014.0225
2026-03-27 02:15:00,103967000.0,104215000.0,103950000.0,104215000.0,3.18572187,331408762.98899
2026-03-27 02:30:00,104149000.0,104216000.0,103957000.0,103981000.0,3.49897405,364249465.72159
2026-03-27 02:45:00,103981000.0,103981000.0,103423000.0,103507000.0,40.77280154,4224726148.87676
2026-03-27 03:00:00,103526000.0,103692000.0,103358000.0,103502000.0,14.41065361,1491235141.93826
2026-03-27 03:15:00,103596000.0,103596000.0,103154000.0,103358000.0,22.79721514,2355534694.58703
2026-03-27 03:30:00,103350000.0,103473000.0,103248000.0,103472000.0,6.84845548,708063790.18239
2026-03-27 03:45:00,103471000.0,103700000.0,103470000.0,103672000.0,5.63408529,583435223.82643
2026-03-27 04:00:00,103700000.0,103700000.0,103541000.0,103579000.0,6.91367971,716418198.47138
2026-03-27 04:15:00,103613000.0,103767000.0,103478000.0,103533000.0,7.67362415,794972584.19421
2026-03-27 04:30:00,103533000.0,103876000.0,103450000.0,103813000.0,7.36720232,763281998.97415
2026-03-27 04:45:00,103813000.0,103886000.0,103634000.0,103679000.0,5.39008663,559496228.96581
2026-03-27 05:00:00,103727000.0,104964000.0,103511000.0,104660000.0,32.22812806,3362228529.66016
2026-03-27 05:15:00,104570000.0,104725000.0,104370000.0,104450000.0,10.90521523,1140495198.09119
2026-03-27 05:30:00,104456000.0,104666000.0,104394000.0,104539000.0,12.43215181,1299106420.43764
2026-03-27 05:45:00,104506000.0,104541000.0,104213000.0,104262000.0,3.92085909,409089131.65794
2026-03-27 06:00:00,104312000.0,104416000.0,104164000.0,104298000.0,6.95955379,725619855.03803
2026-03-27 06:15:00,104279000.0,104578000.0,104241000.0,104475000.0,7.50719074,783791639.36941
2026-03-27 06:30:00,104460000.0,104495000.0,104214000.0,104274000.0,6.9492814,724730023.47132
